 Linear2
10 "[0.94652, 0.94858, 0.94606, 0.94714, 0.94718, 0.94816, 0.94726, 0.94694, 0.94798, 0.9464, 0.94802, 0.94838, 0.94774, 0.9448, 0.94748, 0.94648, 0.9466, 0.94908, 0.94672, 0.94756, 0.94822, 0.9482, 0.94732, 0.94728, 0.94778, 0.9469, 0.94784, 0.94716, 0.94564, 0.9479, 0.94754, 0.94716, 0.9467, 0.948, 0.94762, 0.94712, 0.94638, 0.94582, 0.94752, 0.949, 0.94768, 0.94346, 0.85482, 0.94722, 0.9477, 0.94572, 0.94794, 0.94884, 0.94668, 0.94646, 0.94878, 0.94728, 0.94836, 0.94558, 0.9455, 0.94722, 0.94834, 0.94726, 0.94754, 0.94818, 0.9477, 0.94472, 0.94714, 0.94794, 0.94808, 0.94662, 0.94752, 0.94806, 0.94766, 0.94578, 0.9471, 0.94748, 0.94698, 0.9478, 0.94772, 0.94824, 0.94768, 0.94696, 0.94692, 0.94776, 0.94662, 0.94836, 0.94758, 0.9473, 0.94812, 0.94738, 0.94798, 0.94828, 0.94732, 0.9478, 0.947, 0.94768, 0.94816, 0.9475, 0.947, 0.94858, 0.94728, 0.94798, 0.94822, 0.94288]"
20 "[0.94716, 0.94384, 0.9467, 0.94678, 0.94652, 0.9439, 0.94664, 0.94584, 0.94722, 0.94392, 0.94598, 0.94744, 0.94718, 0.94812, 0.94804, 0.9471, 0.9436, 0.94774, 0.94616, 0.94578, 0.94392, 0.9445, 0.94646, 0.94122, 0.94728, 0.94238, 0.947, 0.9471, 0.94586, 0.94604, 0.94578, 0.94796, 0.94692, 0.94706, 0.94628, 0.94674, 0.94634, 0.9449, 0.94586, 0.94482, 0.94656, 0.9458, 0.9435, 0.94634, 0.94614, 0.94616, 0.9476, 0.94656, 0.94584, 0.94732, 0.9449, 0.94446, 0.94688, 0.94752, 0.94594, 0.94722, 0.94758, 0.94772, 0.94466, 0.94636, 0.94736, 0.9454, 0.94694, 0.94698, 0.94546, 0.94724, 0.94864, 0.9449, 0.94516, 0.94768, 0.9462, 0.94794, 0.94514, 0.9469, 0.9465, 0.94646, 0.9466, 0.94644, 0.9302, 0.94736, 0.94566, 0.94674, 0.94708, 0.94624, 0.94726, 0.94742, 0.94744, 0.94726, 0.94676, 0.94784, 0.94714, 0.94762, 0.94524, 0.86032, 0.94564, 0.9481, 0.9474, 0.94838, 0.94642, 0.9481]"
40 "[0.94636, 0.94758, 0.94758, 0.94812, 0.9467, 0.94674, 0.9478, 0.94778, 0.94846, 0.94856, 0.94756, 0.94754, 0.94832, 0.9484, 0.94728, 0.94758, 0.94646, 0.94868, 0.94736, 0.94826, 0.94844, 0.94622, 0.94636, 0.94742, 0.94782, 0.94828, 0.94888, 0.9487, 0.94802, 0.94736, 0.94624, 0.94872, 0.94842, 0.94708, 0.94782, 0.94748, 0.94772, 0.94744, 0.94702, 0.946, 0.9469, 0.94732, 0.94806, 0.94586, 0.94818, 0.9467, 0.9474, 0.94762, 0.94856, 0.94778, 0.9468, 0.94792, 0.94784, 0.94782, 0.94832, 0.94856, 0.94876, 0.94806, 0.94848, 0.94798, 0.94692, 0.94576, 0.94878, 0.94866, 0.94814, 0.94862, 0.9463, 0.9472, 0.94854, 0.94758, 0.9478, 0.9471, 0.94844, 0.9478, 0.94704, 0.94702, 0.94648, 0.94778, 0.94786, 0.9479, 0.94818, 0.94832, 0.9461, 0.94824, 0.94784, 0.94724, 0.94826, 0.94832, 0.94886, 0.94786, 0.94752, 0.94728, 0.94774, 0.9474, 0.94794, 0.94808, 0.94794, 0.94664, 0.94804, 0.94864]"
80 "[0.94864, 0.94834, 0.94772, 0.9487, 0.94854, 0.94854, 0.9486, 0.94886, 0.94818, 0.94724, 0.94774, 0.9471, 0.94788, 0.9477, 0.94866, 0.94762, 0.94768, 0.94818, 0.94828, 0.9485, 0.949, 0.94838, 0.9483, 0.94836, 0.94886, 0.94794, 0.94718, 0.94756, 0.94808, 0.94712, 0.9478, 0.9477, 0.94676, 0.9472, 0.94796, 0.94828, 0.9471, 0.94748, 0.94804, 0.94868, 0.948, 0.94708, 0.948, 0.94816, 0.94816, 0.94826, 0.94834, 0.94812, 0.94864, 0.94772, 0.94808, 0.94788, 0.94782, 0.94818, 0.94832, 0.94796, 0.94654, 0.94782, 0.9471, 0.94862, 0.948, 0.9477, 0.94756, 0.94828, 0.94714, 0.94866, 0.94752, 0.94918, 0.94792, 0.94774, 0.94764, 0.94882, 0.9489, 0.94824, 0.9489, 0.948, 0.94824, 0.94884, 0.94856, 0.94848, 0.94854, 0.94718, 0.94856, 0.94802, 0.94808, 0.9484, 0.94844, 0.9481, 0.94768, 0.9476, 0.94814, 0.94844, 0.94588, 0.94764, 0.94842, 0.9479, 0.94768, 0.94692, 0.94684, 0.9482]"
160 "[0.94866, 0.9481, 0.9483, 0.94876, 0.94856, 0.9479, 0.9478, 0.94804, 0.94868, 0.94786, 0.94742, 0.9488, 0.9488, 0.94878, 0.94868, 0.94856, 0.9485, 0.94846, 0.94904, 0.94858, 0.94864, 0.94788, 0.94888, 0.94838, 0.94886, 0.9483, 0.94828, 0.94912, 0.94838, 0.94896, 0.9491, 0.9482, 0.94884, 0.94886, 0.94886, 0.9489, 0.94862, 0.94804, 0.9482, 0.9484, 0.94788, 0.94876, 0.94804, 0.94884, 0.94764, 0.94852, 0.94882, 0.9483, 0.94818, 0.94778, 0.94782, 0.94922, 0.94848, 0.94922, 0.94888, 0.94814, 0.94876, 0.94874, 0.94706, 0.94878, 0.94904, 0.94584, 0.94768, 0.94886, 0.94868, 0.94832, 0.94884, 0.94858, 0.9491, 0.9489, 0.9483, 0.94868, 0.9489, 0.9489, 0.9487, 0.9491, 0.9488, 0.9485, 0.9476, 0.94876, 0.9485, 0.94806, 0.94848, 0.94812, 0.94842, 0.94794, 0.94888, 0.94756, 0.94848, 0.94838, 0.94842, 0.94842, 0.94868, 0.94774, 0.94724, 0.94756, 0.94866, 0.94886, 0.94744, 0.9482]"
320 "[0.94908, 0.94898, 0.9492, 0.949, 0.94864, 0.94886, 0.94946, 0.94828, 0.94924, 0.9493, 0.94954, 0.9493, 0.94868, 0.94804, 0.94954, 0.94934, 0.94874, 0.94944, 0.94842, 0.94832, 0.94962, 0.94928, 0.949, 0.94896, 0.94866, 0.94854, 0.94766, 0.94948, 0.94942, 0.94818, 0.94774, 0.94814, 0.9496, 0.9494, 0.9488, 0.94932, 0.94894, 0.94752, 0.94896, 0.949, 0.94844, 0.9491, 0.94936, 0.94784, 0.94906, 0.94852, 0.94666, 0.94848, 0.94916, 0.9484, 0.94912, 0.94818, 0.94856, 0.94826, 0.9459, 0.94826, 0.94914, 0.94894, 0.94832, 0.94872, 0.9492, 0.94884, 0.94918, 0.94884, 0.94908, 0.94718, 0.9488, 0.94762, 0.94862, 0.94942, 0.9491, 0.94896, 0.9488, 0.9488, 0.94886, 0.94824, 0.94912, 0.94864, 0.94956, 0.94848, 0.94908, 0.94914, 0.94946, 0.94934, 0.94964, 0.94922, 0.94964, 0.94914, 0.94934, 0.9494, 0.94882, 0.94852, 0.94856, 0.94894, 0.94862, 0.9488, 0.94914, 0.94946, 0.94886, 0.94936]"
640 "[0.94956, 0.9495, 0.94848, 0.94948, 0.94946, 0.94934, 0.94856, 0.94872, 0.94934, 0.94908, 0.94896, 0.9493, 0.9488, 0.94948, 0.94866, 0.94864, 0.94884, 0.9486, 0.94916, 0.94906, 0.94864, 0.94864, 0.94906, 0.94868, 0.94892, 0.94966, 0.94916, 0.94938, 0.9491, 0.9475, 0.94888, 0.94834, 0.94764, 0.94862, 0.9488, 0.94972, 0.94944, 0.94932, 0.9495, 0.94894, 0.94958, 0.949, 0.94902, 0.94916, 0.94948, 0.9492, 0.949, 0.94896, 0.95002, 0.94844, 0.9487, 0.94926, 0.94926, 0.94762, 0.94876, 0.94868, 0.94896, 0.94922, 0.94964, 0.94812, 0.94942, 0.9482, 0.94916, 0.94976, 0.94726, 0.94972, 0.94966, 0.94822, 0.94944, 0.94804, 0.94906, 0.94944, 0.94918, 0.9492, 0.9482, 0.94986, 0.94866, 0.948, 0.9494, 0.94972, 0.94836, 0.94982, 0.94966, 0.9496, 0.94958, 0.94936, 0.94902, 0.94966, 0.94936, 0.94844, 0.94894, 0.94904, 0.94934, 0.94926, 0.94984, 0.9489, 0.94944, 0.94938, 0.94956, 0.9494]"
1280 "[0.94948, 0.94974, 0.94978, 0.94946, 0.9496, 0.94952, 0.94982, 0.95012, 0.94954, 0.9496, 0.95012, 0.94926, 0.95002, 0.94894, 0.94744, 0.94956, 0.94974, 0.94888, 0.9494, 0.94926, 0.94986, 0.94972, 0.94998, 0.94934, 0.94924, 0.94918, 0.94958, 0.95024, 0.94942, 0.94996, 0.94994, 0.94964, 0.94962, 0.94928, 0.9497, 0.94954, 0.94964, 0.94744, 0.94938, 0.9495, 0.95036, 0.95044, 0.94992, 0.94934, 0.94898, 0.94848, 0.94996, 0.94964, 0.94934, 0.94952, 0.94982, 0.9492, 0.94994, 0.95016, 0.94964, 0.95012, 0.94994, 0.9501, 0.95038, 0.9494, 0.94986, 0.94992, 0.95016, 0.95028, 0.94964, 0.9492, 0.94984, 0.94928, 0.95008, 0.9491, 0.94932, 0.94978, 0.94926, 0.94936, 0.94976, 0.94896, 0.94924, 0.9495, 0.94982, 0.94992, 0.94978, 0.95, 0.9494, 0.94524, 0.94966, 0.94958, 0.95008, 0.95004, 0.94978, 0.9501, 0.94952, 0.94952, 0.9496, 0.95004, 0.94958, 0.94994, 0.94914, 0.94986, 0.94974, 0.94976]"
2560 "[0.94982, 0.94958, 0.94988, 0.95026, 0.94982, 0.94998, 0.94994, 0.94968, 0.94942, 0.94998, 0.94998, 0.95036, 0.9499, 0.9501, 0.94984, 0.95002, 0.95002, 0.94998, 0.94986, 0.94998, 0.9498, 0.94972, 0.94908, 0.95004, 0.94986, 0.95012, 0.9499, 0.95006, 0.94986, 0.94916, 0.94994, 0.94974, 0.9502, 0.95024, 0.94988, 0.94972, 0.95012, 0.94926, 0.94998, 0.94976, 0.94996, 0.95012, 0.94798, 0.95004, 0.95004, 0.95006, 0.94976, 0.94954, 0.94954, 0.94888, 0.94998, 0.95004, 0.9495, 0.94976, 0.94998, 0.9496, 0.9502, 0.95016, 0.94966, 0.94978, 0.95, 0.94992, 0.94976, 0.95, 0.948, 0.94982, 0.9501, 0.94988, 0.9499, 0.94942, 0.94978, 0.95002, 0.94988, 0.94988, 0.95004, 0.94994, 0.94994, 0.94976, 0.9498, 0.94988, 0.94914, 0.94994, 0.94968, 0.94982, 0.94998, 0.94966, 0.94992, 0.94992, 0.94984, 0.95, 0.9501, 0.94976, 0.9499, 0.95024, 0.95002, 0.95008, 0.9502, 0.94996, 0.9497, 0.95022]"
5120 "[0.9505, 0.95118, 0.95056, 0.9507, 0.95112, 0.95064, 0.95098, 0.95048, 0.9508, 0.95066, 0.9502, 0.95074, 0.95064, 0.95092, 0.95094, 0.95086, 0.95076, 0.95092, 0.95062, 0.95072, 0.95072, 0.95078, 0.95112, 0.95068, 0.95084, 0.95084, 0.95064, 0.9507, 0.95096, 0.95062, 0.95068, 0.9508, 0.9505, 0.95052, 0.95084, 0.95088, 0.95046, 0.95048, 0.95074, 0.95076, 0.95062, 0.95038, 0.95076, 0.9501, 0.95076, 0.95034, 0.95084, 0.9506, 0.9508, 0.95086, 0.95072, 0.95084, 0.95052, 0.95112, 0.94968, 0.95044, 0.95084, 0.95084, 0.95004, 0.9507, 0.9509, 0.95064, 0.95094, 0.95054, 0.9507, 0.95058, 0.9506, 0.95056, 0.95082, 0.94986, 0.95052, 0.95052, 0.95074, 0.9497, 0.95088, 0.95068, 0.95074, 0.95044, 0.95066, 0.95038, 0.95046, 0.95072, 0.95054, 0.95064, 0.95086, 0.951, 0.951, 0.95058, 0.95088, 0.95072, 0.95088, 0.95038, 0.95082, 0.9506, 0.95092, 0.95088, 0.95044, 0.95092, 0.9509, 0.95094]"
